Run,Iter,Fitness
2,7756,0.19962908
2,7783,0.19939758
2,7792,0.19937548
2,7847,0.19934024
2,7877,0.19931677
2,8035,0.19929387
2,8046,0.19916609
2,8065,0.19897805
2,8094,0.19883406
2,8137,0.19858962
2,8145,0.19841471
2,8172,0.19783302
2,8220,0.19753386
2,8243,0.19736116
2,8296,0.19714525
2,8308,0.19704205
2,8320,0.19700548
2,8356,0.19697739
2,8379,0.19654135
2,8423,0.19646379
2,8470,0.19629827
2,8516,0.19626966
2,8545,0.19624364
2,8558,0.19623779
2,8610,0.19607480
2,8668,0.19605812
2,8685,0.19562882
2,8941,0.19551279
2,8953,0.19548838
2,8985,0.19541265
2,9011,0.19536841
2,9089,0.19526444
2,9104,0.19521095
2,9164,0.19517598
2,9277,0.19505148
2,9536,0.19501716
2,9566,0.19466829
2,9576,0.19431683
2,9599,0.19405323
2,9652,0.19399661
2,9939,0.19390491
2,9984,0.19385986
2,10134,0.19371337
2,10249,0.19322972
2,10267,0.19311841
2,10279,0.19303207
2,10429,0.19255045
2,10434,0.19244380
2,10534,0.19237363
2,10658,0.19236751
2,10791,0.19217406
2,10856,0.19197261
2,11214,0.19184396
2,11282,0.19166140
2,11306,0.19142525
2,11898,0.19096892
2,11985,0.19084848
2,12208,0.19081652
2,12223,0.19081272
2,12281,0.19063161
2,12290,0.19044062
2,12306,0.19036105
2,12381,0.19033466
2,12444,0.19030426
2,12468,0.19029567
2,12680,0.19018428
2,12698,0.19008218
2,12748,0.18992287
2,12803,0.18960099
2,12951,0.18943295
2,12952,0.18941765
2,12983,0.18941671
2,13128,0.18929373
2,13333,0.18919268
2,13352,0.18900169
2,13827,0.18877244
2,13856,0.18864754
2,13897,0.18819325
2,13913,0.18814354
2,13915,0.18810397
2,13994,0.18802316
2,14041,0.18798587
2,14208,0.18796663
2,14337,0.18779068
2,14360,0.18776509
2,14451,0.18755844
2,14456,0.18746057
2,14617,0.18744576
2,14674,0.18715069
2,14714,0.18698664
2,14916,0.18696176
2,14972,0.18680109
2,14981,0.18659739
2,15034,0.18657613
2,15189,0.18633826
2,15202,0.18629856
2,15253,0.18624626
2,15333,0.18557791
2,15372,0.18555506
2,15571,0.18532154
2,16012,0.18516332
2,16449,0.18510666
2,16472,0.18498993
2,17169,0.18473962
2,17363,0.18466325
2,17364,0.18435712
2,17478,0.18433861
2,17722,0.18402803
2,17842,0.18379551
2,17920,0.18374005
2,17930,0.18318513
2,18572,0.18317921
2,18600,0.18290956
2,18785,0.18290582
2,18865,0.18288167
2,18912,0.18243888
2,19130,0.18223891
2,19335,0.18223719
2,19610,0.18209840
2,19732,0.18187724
2,19757,0.18166146
2,20007,0.18161203
2,20142,0.18151787
2,20950,0.18150452
2,21560,0.18144307
2,21778,0.18132682
2,22076,0.18124154
2,22102,0.18118905
2,22171,0.18117936
2,22261,0.18115693
2,22280,0.18096980
2,22357,0.18089028
2,22431,0.18087451
2,22452,0.18087032
2,22545,0.18079321
2,22846,0.18072593
2,23408,0.18060713
2,23657,0.18031454
2,23933,0.18004882
2,24058,0.17990787
2,24410,0.17972010
2,24937,0.17960392
2,25235,0.17949985
2,25455,0.17946523
2,25974,0.17937329
2,26022,0.17933609
2,26028,0.17925802
2,26212,0.17912723
2,26572,0.17907345
2,27376,0.17905030
2,27598,0.17897920
2,27947,0.17897752
2,28331,0.17895889
2,29243,0.17879975
2,29495,0.17877676
2,30018,0.17869253
2,30297,0.17852922
2,30340,0.17841563
2,30541,0.17840743
2,31387,0.17836413
2,31771,0.17814080
2,32310,0.17812845
2,32427,0.17807075
2,32443,0.17805675
2,32535,0.17788862
2,32562,0.17784891
2,33158,0.17763408
2,33434,0.17746858
2,33848,0.17744578
2,34422,0.17737475
2,34564,0.17726198
2,35359,0.17724863
2,35767,0.17721666
2,36513,0.17717938
2,36538,0.17689446
2,36948,0.17689200
2,37441,0.17685930
2,38608,0.17683156
2,40298,0.17682916
2,40387,0.17663017
2,42334,0.17657080
2,44038,0.17653660
2,47510,0.17653215
2,47541,0.17652132
2,50258,0.17634828
2,52563,0.17622651
2,57342,0.17617244
3,1,0.34927145
3,2,0.34926158
3,4,0.34882551
3,6,0.34843627
3,9,0.34833902
3,10,0.34820729
3,13,0.34783858
3,17,0.34696144
3,18,0.34591433
3,20,0.34564096
3,22,0.34549233
3,24,0.34515345
3,25,0.34505102
3,26,0.34472725
3,27,0.34394470
3,29,0.34375370
3,30,0.34314153
3,34,0.34263387
3,36,0.34229863
3,39,0.34211278
3,40,0.34186822
3,41,0.34156537
3,42,0.34154603
3,45,0.34092954
3,46,0.34084967
3,47,0.34077936
3,50,0.34072998
3,51,0.34058893
3,53,0.34057826
3,57,0.34034804
3,59,0.34019718
3,61,0.33975968
3,64,0.33941269
3,66,0.33867598
3,67,0.33834532
3,68,0.33806977
3,69,0.33751872
3,73,0.33691147
3,77,0.33657193
3,81,0.33641407
3,83,0.33603120
3,84,0.33545926
3,87,0.33505216
3,89,0.33464649
3,94,0.33439201
3,97,0.33424556
3,101,0.33377737
3,102,0.33302364
3,110,0.33262926
3,115,0.33216879
3,117,0.33172381
3,119,0.33122107
3,122,0.33111387
3,125,0.33050913
3,127,0.32977563
3,133,0.32963058
3,136,0.32933024
3,140,0.32930824
3,144,0.32888910
3,146,0.32877275
3,148,0.32833973
3,149,0.32806775
3,151,0.32760286
3,155,0.32754859
3,164,0.32728910
3,172,0.32685184
3,175,0.32658723
3,176,0.32655922
3,177,0.32634208
3,179,0.32581782
3,180,0.32574931
3,181,0.32516950
3,182,0.32488769
3,186,0.32419327
3,187,0.32415646
3,189,0.32356673
3,190,0.32348529
3,191,0.32290122
3,194,0.32287526
3,196,0.32247978
3,198,0.32213631
3,201,0.32200053
3,205,0.32113978
3,210,0.32107863
3,219,0.32068735
3,221,0.32047546
3,224,0.31997412
3,229,0.31966728
3,232,0.31961733
3,233,0.31924433
3,243,0.31866050
3,246,0.31862110
3,247,0.31797016
3,249,0.31771332
3,251,0.31770739
3,253,0.31708702
3,254,0.31687993
3,260,0.31543794
3,262,0.31518608
3,264,0.31471825
3,265,0.31408611
3,266,0.31353861
3,267,0.31315792
3,273,0.31242150
3,277,0.31214163
3,279,0.31201932
3,280,0.31194711
3,281,0.31175250
3,282,0.31167033
3,285,0.31164321
3,286,0.31145665
3,287,0.31141821
3,292,0.31115422
3,300,0.31067136
3,301,0.31066144
3,302,0.31064108
3,303,0.31050965
3,307,0.30996346
3,310,0.30939412
3,312,0.30926022
3,315,0.30892313
3,320,0.30876243
3,326,0.30860251
3,327,0.30851454
3,330,0.30787402
3,333,0.30785349
3,336,0.30747849
3,338,0.30689251
3,346,0.30688527
3,349,0.30630168
3,351,0.30624992
3,353,0.30438864
3,354,0.30384177
3,361,0.30318800
3,367,0.30316517
3,371,0.30268919
3,376,0.30239159
3,377,0.30186996
3,378,0.30185995
3,384,0.30169466
3,386,0.30135027
3,387,0.30131826
3,388,0.30130064
3,393,0.30114937
3,397,0.30108035
3,398,0.30098078
3,399,0.30084574
3,408,0.30053616
3,410,0.30049044
3,413,0.30024445
3,419,0.29999602
3,420,0.29976833
3,425,0.29903826
3,427,0.29880255
3,429,0.29845279
3,433,0.29796171
3,443,0.29704103
3,450,0.29699704
3,452,0.29670992
3,455,0.29670826
3,457,0.29651210
3,461,0.29642382
3,462,0.29623264
3,468,0.29594019
3,471,0.29534444
3,472,0.29518691
3,476,0.29512843
3,483,0.29474255
3,484,0.29472694
3,487,0.29443705
3,489,0.29441056
3,492,0.29430524
3,494,0.29429686
3,498,0.29424059
3,502,0.29359207
3,503,0.29347950
3,505,0.29290098
3,513,0.29284906
3,519,0.29247016
3,527,0.29201403
3,528,0.29177389
3,531,0.29172856
3,542,0.29155681
3,544,0.29139897
3,549,0.29115251
3,564,0.29101193
3,565,0.29072419
3,567,0.29057077
3,570,0.29013529
3,575,0.28993523
3,576,0.28957611
3,577,0.28914288
3,581,0.28904501
3,584,0.28870592
3,598,0.28839821
3,599,0.28805855
3,610,0.28798753
3,620,0.28779650
3,623,0.28775477
3,629,0.28765965
3,632,0.28731772
3,648,0.28722513
3,652,0.28721502
3,663,0.28713697
3,666,0.28696972
3,667,0.28671250
3,668,0.28655037
3,673,0.28654909
3,704,0.28652331
3,712,0.28639331
3,716,0.28603524
3,723,0.28479898
3,728,0.28446418
3,729,0.28404036
3,738,0.28352717
3,754,0.28332934
3,758,0.28246620
3,761,0.28240737
3,769,0.28180760
3,772,0.28149682
3,783,0.28132781
3,791,0.28118172
3,806,0.28112841
3,807,0.28031296
3,810,0.28030020
3,816,0.28028744
3,824,0.28025237
3,829,0.27986532
3,830,0.27972722
3,832,0.27969882
3,833,0.27966729
3,850,0.27944469
3,856,0.27936557
3,861,0.27884603
3,866,0.27870756
3,875,0.27861160
3,876,0.27840936
3,881,0.27818528
3,903,0.27782014
3,907,0.27765381
3,912,0.27757469
3,913,0.27715075
3,925,0.27687100
3,929,0.27666694
3,935,0.27664775
3,947,0.27652687
3,954,0.27591813
3,967,0.27584827
3,969,0.27532884
3,976,0.27485177
3,1010,0.27472016
3,1014,0.27425140
3,1020,0.27420565
3,1024,0.27401075
3,1028,0.27379841
3,1032,0.27310181
3,1037,0.27274969
3,1044,0.27246350
3,1046,0.27238885
3,1051,0.27223447
3,1067,0.27174714
3,1081,0.27121192
3,1082,0.27114204
3,1090,0.27026567
3,1096,0.26999590
3,1100,0.26995865
3,1101,0.26993445
3,1108,0.26989585
3,1113,0.26989022
3,1119,0.26979584
3,1120,0.26976600
3,1128,0.26951441
3,1130,0.26920137
3,1133,0.26918015
3,1137,0.26896054
3,1140,0.26889235
3,1154,0.26872876
3,1160,0.26808158
3,1166,0.26747796
3,1167,0.26722482
3,1168,0.26711497
3,1186,0.26685661
3,1188,0.26640156
3,1189,0.26640129
3,1195,0.26615950
3,1202,0.26579592
3,1204,0.26573488
3,1209,0.26566422
3,1222,0.26530626
3,1228,0.26491600
3,1240,0.26467475
3,1260,0.26438865
3,1269,0.26432025
3,1275,0.26426220
3,1295,0.26416445
3,1303,0.26415551
3,1307,0.26386949
3,1308,0.26376390
3,1339,0.26366198
3,1345,0.26362410
3,1346,0.26334885
3,1352,0.26328927
3,1373,0.26317129
3,1378,0.26309085
3,1379,0.26308510
3,1384,0.26280826
3,1394,0.26240370
3,1415,0.26188821
3,1417,0.26179954
3,1421,0.26156729
3,1423,0.26046410
3,1424,0.26039249
3,1431,0.26012856
3,1445,0.25994226
3,1479,0.25982061
3,1506,0.25962770
3,1513,0.25953731
3,1514,0.25927892
3,1523,0.25912744
3,1526,0.25894043
3,1532,0.25857806
3,1552,0.25852308
3,1559,0.25828207
3,1562,0.25789446
3,1578,0.25746107
3,1581,0.25740561
3,1587,0.25729612
3,1588,0.25692597
3,1589,0.25682476
3,1592,0.25608861
3,1594,0.25602087
3,1599,0.25572392
3,1606,0.25522378
3,1607,0.25481951
3,1613,0.25448605
3,1625,0.25401279
3,1641,0.25384736
3,1648,0.25359303
3,1650,0.25276938
3,1651,0.25275183
3,1658,0.25259492
3,1661,0.25255305
3,1665,0.25255251
3,1680,0.25246608
3,1682,0.25241059
3,1683,0.25213209
3,1724,0.25165835
3,1732,0.25146684
3,1750,0.25143632
3,1753,0.25138220
3,1761,0.25110444
3,1762,0.25110191
3,1763,0.25105563
3,1765,0.25100169
3,1770,0.25079414
3,1793,0.25065842
3,1795,0.25026834
3,1799,0.25017142
3,1802,0.25015402
3,1832,0.24997824
3,1847,0.24955676
3,1849,0.24915871
3,1853,0.24912259
3,1867,0.24882992
3,1873,0.24864283
3,1902,0.24863684
3,1906,0.24849455
3,1911,0.24831635
3,1937,0.24821360
3,1980,0.24815013
3,1992,0.24781197
3,2002,0.24747321
3,2007,0.24730481
3,2026,0.24706258
3,2035,0.24701096
3,2047,0.24683563
3,2064,0.24668901
3,2067,0.24657038
3,2073,0.24612005
3,2083,0.24590340
3,2084,0.24567831
3,2108,0.24527504
3,2126,0.24524760
3,2131,0.24519289
3,2147,0.24413690
3,2157,0.24400920
3,2159,0.24379250
3,2166,0.24371372
3,2173,0.24368076
3,2191,0.24315679
3,2211,0.24290022
3,2236,0.24266055
3,2240,0.24259189
3,2247,0.24251735
3,2252,0.24192913
3,2253,0.24169089
3,2259,0.24148826
3,2260,0.24129626
3,2275,0.24120072
3,2288,0.24109361
3,2294,0.24099180
3,2303,0.24081036
3,2312,0.24011077
3,2334,0.24004251
3,2362,0.23995657
3,2367,0.23980068
3,2368,0.23977150
3,2387,0.23960844
3,2429,0.23948395
3,2433,0.23920697
3,2434,0.23889603
3,2440,0.23865069
3,2444,0.23852314
3,2445,0.23845667
3,2447,0.23831789
3,2455,0.23822333
3,2463,0.23771985
3,2470,0.23743559
3,2520,0.23740272
3,2524,0.23711725
3,2530,0.23700315
3,2537,0.23680608
3,2551,0.23678887
3,2624,0.23673902
3,2628,0.23637426
3,2647,0.23621884
3,2652,0.23620594
3,2670,0.23587710
3,2728,0.23587081
3,2755,0.23571049
3,2756,0.23524649
3,2788,0.23507771
3,2791,0.23496437
3,2823,0.23484348
3,2839,0.23452115
3,2851,0.23417124
3,2895,0.23336570
3,2898,0.23333624
3,2915,0.23328140
3,2945,0.23324311
3,2967,0.23303235
3,3018,0.23288809
3,3036,0.23285103
3,3064,0.23266989
3,3068,0.23254016
3,3093,0.23250899
3,3110,0.23220213
3,3121,0.23215425
3,3134,0.23213404
3,3150,0.23209335
3,3156,0.23207793
3,3173,0.23199548
3,3194,0.23190285
3,3219,0.23180695
3,3223,0.23141170
3,3250,0.23116183
3,3307,0.23111846
3,3342,0.23088929
3,3402,0.23085241
3,3406,0.23081134
3,3416,0.23072705
3,3418,0.23058517
3,3446,0.23046175
3,3455,0.23007102
3,3456,0.23003636
3,3470,0.22997564
3,3502,0.22987878
3,3525,0.22916731
3,3570,0.22915639
3,3584,0.22906142
3,3642,0.22895961
3,3645,0.22862642
3,3650,0.22848025
3,3666,0.22792672
3,3680,0.22776826
3,3692,0.22770655
3,3697,0.22766268
3,3699,0.22738968
3,3712,0.22729915
3,3713,0.22718720
3,3716,0.22710410
3,3756,0.22709146
3,3768,0.22709005
3,3774,0.22649153
3,3790,0.22641578
3,3791,0.22633724
3,3793,0.22624977
3,3821,0.22615266
3,3829,0.22609837
3,3831,0.22571869
3,3864,0.22562990
3,3889,0.22545937
3,3902,0.22530508
3,3949,0.22509180
3,3952,0.22508828
3,3960,0.22501482
3,3974,0.22457919
3,3980,0.22422950
3,3998,0.22418141
3,4015,0.22416946
3,4093,0.22411776
3,4131,0.22390471
3,4152,0.22389206
3,4154,0.22347607
3,4160,0.22309154
3,4174,0.22294572
3,4177,0.22275999
3,4219,0.22271185
3,4227,0.22221726
3,4267,0.22219636
3,4274,0.22203071
3,4285,0.22190410
3,4358,0.22164863
3,4371,0.22153242
3,4420,0.22143844
3,4436,0.22132094
3,4445,0.22085042
3,4455,0.22084521
3,4458,0.22065714
3,4487,0.22053811
3,4506,0.22048368
3,4524,0.22015856
3,4529,0.21920434
3,4571,0.21913584
3,4588,0.21913067
3,4605,0.21899417
3,4614,0.21886021
3,4659,0.21869862
3,4674,0.21867405
3,4680,0.21856421
3,4712,0.21850017
3,4733,0.21839084
3,4784,0.21830596
3,4820,0.21817425
3,4876,0.21789265
3,4887,0.21788080
3,4914,0.21787758
3,4938,0.21784793
3,4954,0.21755750
3,5003,0.21752663
3,5006,0.21751551
3,5045,0.21735616
3,5102,0.21732011
3,5205,0.21731509
3,5207,0.21717735
3,5215,0.21683975
3,5224,0.21669441
3,5231,0.21646047
3,5264,0.21629851
3,5272,0.21607783
3,5273,0.21602441
3,5318,0.21601017
3,5331,0.21571371
3,5335,0.21555161
3,5367,0.21544956
3,5368,0.21535476
3,5431,0.21502210
3,5435,0.21470232
3,5437,0.21457891
3,5438,0.21445258
3,5482,0.21436258
3,5573,0.21410060
3,5587,0.21391170
3,5700,0.21372102
3,5748,0.21362415
3,5779,0.21333668
3,5830,0.21309876
3,5850,0.21300097
3,5859,0.21295390
3,5882,0.21291514
3,5925,0.21271601
3,5944,0.21270637
3,5984,0.21260497
3,6070,0.21255405
3,6109,0.21238862
3,6111,0.21236643
3,6114,0.21221712
3,6157,0.21198219
3,6187,0.21190888
3,6191,0.21147281
3,6201,0.21131775
3,6276,0.21124578
3,6278,0.21082686
3,6282,0.21048486
3,6298,0.21047890
3,6369,0.21032642
3,6418,0.21031760
3,6440,0.21021979
3,6474,0.21010679
3,6704,0.21003868
3,6716,0.20985354
3,6727,0.20952524
3,6748,0.20935681
3,6758,0.20927508
3,6848,0.20924981
3,6881,0.20922019
3,6915,0.20913243
3,6928,0.20910785
3,6937,0.20900048
3,6982,0.20890898
3,6994,0.20888379
3,7028,0.20888075
3,7052,0.20882510
3,7114,0.20876761
3,7181,0.20875694
3,7311,0.20873767
3,7325,0.20865774
3,7349,0.20864487
3,7384,0.20845571
3,7442,0.20819497
3,7458,0.20813461
3,7477,0.20798156
3,7579,0.20793609
3,7659,0.20769560
3,7684,0.20759647
3,7693,0.20745775
3,7749,0.20734957
3,7843,0.20723744
3,7850,0.20708390
3,7907,0.20689781
3,8010,0.20685767
3,8014,0.20675661
3,8022,0.20672731
3,8052,0.20669177
3,8065,0.20659770
3,8178,0.20625204
3,8205,0.20622526
3,8229,0.20596828
3,8275,0.20592104
3,8301,0.20585459
3,8312,0.20563483
3,8452,0.20517503
3,8474,0.20498694
3,8714,0.20489024
3,8776,0.20476645
3,8831,0.20468731
3,8879,0.20466261
3,9004,0.20453706
3,9013,0.20441028
3,9065,0.20424606
3,9090,0.20413575
3,9111,0.20409057
3,9114,0.20391142
3,9183,0.20350945
3,9211,0.20325695
3,9319,0.20306621
3,9339,0.20283635
3,9363,0.20281522
3,9365,0.20269175
3,9443,0.20258154
3,9660,0.20245875
3,9756,0.20243984
3,9781,0.20205984
3,9847,0.20201084
3,9946,0.20199575
3,9984,0.20146932
3,9987,0.20112817
3,10075,0.20086750
3,10076,0.20064270
3,10110,0.20037951
3,10134,0.20012097
3,10138,0.19983050
3,10162,0.19976415
3,10183,0.19966379
3,10316,0.19958487
3,10330,0.19919750
3,10413,0.19912469
3,10424,0.19907470
3,10477,0.19901739
3,10495,0.19887733
3,10507,0.19870611
3,10519,0.19853631
3,10560,0.19843210
3,10568,0.19729568
3,10579,0.19691299
3,10591,0.19674280
3,10609,0.19671920
3,10692,0.19670050
3,10694,0.19657025
3,10720,0.19628723
3,10732,0.19621506
3,10777,0.19605400
3,10989,0.19605350
3,11042,0.19572994
3,11061,0.19559461
3,11194,0.19559401
3,11211,0.19541311
3,11219,0.19529232
3,11221,0.19527955
3,11244,0.19527717
3,11289,0.19520396
3,11335,0.19489712
3,11439,0.19475730
3,11449,0.19470829
3,11582,0.19449669
3,11774,0.19449474
3,11847,0.19436078
3,11863,0.19422214
3,11923,0.19421925
3,11938,0.19417968
3,12073,0.19415365
3,12148,0.19389619
3,12157,0.19385584
3,12164,0.19381160
3,12364,0.19365141
3,12381,0.19337334
3,12413,0.19304290
3,12425,0.19303349
3,12522,0.19275360
3,12656,0.19256411
3,12738,0.19253984
3,12753,0.19249982
3,13023,0.19217777
3,13086,0.19204450
3,13116,0.19199939
3,13165,0.19193356
3,13196,0.19180520
3,13272,0.19173458
3,13516,0.19171683
3,13779,0.19167617
3,13891,0.19162780
3,13947,0.19159901
3,13966,0.19135210
3,13978,0.19131020
3,13983,0.19113410
3,14036,0.19100887
3,14044,0.19095977
3,14136,0.19073351
3,14228,0.19072342
3,14263,0.19053712
3,14290,0.19048180
3,14569,0.19018391
3,14576,0.18902153
3,14596,0.18878722
3,14603,0.18873702
3,14609,0.18862902
3,14619,0.18858719
3,14676,0.18852951
3,14679,0.18845813
3,14969,0.18838242
3,15075,0.18836477
3,15226,0.18800524
3,15227,0.18779127
3,15478,0.18770701
3,15599,0.18735816
3,15700,0.18731566
3,15746,0.18723993
3,15753,0.18703677
3,16093,0.18702023
3,16142,0.18693620
3,16156,0.18655212
3,16335,0.18611720
3,16369,0.18609861
3,16415,0.18597943
3,16461,0.18596967
3,16524,0.18552262
3,16542,0.18540168
3,16609,0.18537624
3,16836,0.18528360
3,16853,0.18519402
3,17034,0.18498096
3,17099,0.18491009
3,17180,0.18437079
3,17333,0.18426724
3,17353,0.18424569
3,17393,0.18421693
3,17556,0.18415986
3,17611,0.18407908
3,17685,0.18406714
3,17779,0.18367521
3,17864,0.18358417
3,18017,0.18354777
3,18101,0.18334894
3,18465,0.18315069
3,18551,0.18314335
3,18709,0.18294276
3,18827,0.18290040
3,18860,0.18288703
3,19045,0.18281466
3,19138,0.18273716
3,19179,0.18266305
3,19204,0.18252236
3,19284,0.18250960
3,19326,0.18250075
3,19364,0.18241678
3,19534,0.18238862
3,19652,0.18229924
3,19687,0.18228313
3,19820,0.18223740
3,19925,0.18209901
3,20071,0.18207444
3,20345,0.18196778
3,20392,0.18167493
3,20574,0.18156129
3,20576,0.18148880
3,20988,0.18144861
3,21096,0.18143442
3,21265,0.18139318
3,21335,0.18117352
3,21415,0.18111379
3,21425,0.18110526
3,21469,0.18109116
3,21627,0.18106827
3,22079,0.18090218
3,22478,0.18073162
3,22590,0.18057843
3,22935,0.18036348
3,23164,0.18033531
3,23303,0.18031202
3,23490,0.18024969
3,23518,0.18018918
3,24087,0.17995864
3,24102,0.17974588
3,24107,0.17965274
3,24163,0.17964347
3,24574,0.17963241
3,24689,0.17947680
3,25214,0.17941104
3,25624,0.17939562
3,25727,0.17913568
3,26283,0.17906074
3,26417,0.17903626
3,26711,0.17881775
3,27329,0.17879276
3,27463,0.17877004
3,27982,0.17874736
3,28150,0.17860991
3,28657,0.17856804
3,28700,0.17855166
3,28710,0.17844969
3,28816,0.17843089
3,29418,0.17831470
3,29568,0.17816837
3,29951,0.17805333
3,30757,0.17794502
3,31265,0.17793934
3,31437,0.17789826
3,31512,0.17781198
3,31531,0.17775212
3,31588,0.17769599
3,31845,0.17769189
3,31854,0.17768757
3,31912,0.17768396
3,32302,0.17713885
3,32406,0.17701727
3,32548,0.17653914
3,32718,0.17651387
3,32827,0.17631523
3,33454,0.17628612
3,33855,0.17596352
3,34180,0.17585124
3,34227,0.17584489
3,35117,0.17583294
3,35461,0.17570488
3,35514,0.17562298
3,36178,0.17562142
3,36963,0.17549089
3,37414,0.17487641
3,38663,0.17486556
3,39002,0.17469242
3,39138,0.17455141
3,39152,0.17450836
3,39210,0.17438103
3,39483,0.17437959
3,39613,0.17434676
3,39801,0.17411581
3,40278,0.17400499
3,40386,0.17400341
3,40471,0.17387503
3,40658,0.17379294
3,40887,0.17378642
3,40987,0.17378318
3,41762,0.17373741
3,41866,0.17362109
3,42128,0.17351100
3,42327,0.17334795
3,42842,0.17327388
3,43484,0.17315884
3,43951,0.17312656
3,44246,0.17311305
3,44549,0.17310864
3,45093,0.17309216
3,45354,0.17286268
3,45624,0.17283042
3,46121,0.17281824
3,46751,0.17277086
3,47526,0.17264767
3,47951,0.17259499
3,48008,0.17254758
3,48287,0.17253439
3,48315,0.17199177
3,48460,0.17190726
3,48536,0.17188050
3,48647,0.17185760
3,48744,0.17182000
3,49089,0.17176740
3,49429,0.17169067
3,49712,0.17168163
3,50631,0.17162979
3,50636,0.17158571
3,50879,0.17156769
3,51284,0.17152442
3,51518,0.17151815
3,52808,0.17150317
3,53378,0.17149477
3,53580,0.17138146
3,55513,0.17135815
3,55649,0.17133173
3,55734,0.17123139
3,56046,0.17122906
3,56359,0.17101292
3,57593,0.17095886
3,57991,0.17083901
3,58503,0.17081115
3,59788,0.17073570
3,61407,0.17073341
3,62050,0.17071661
3,62744,0.17065465
3,63596,0.17065388
3,63903,0.17060262
3,65336,0.17059733
3,66302,0.17044041
3,67732,0.17034878
3,69632,0.17034684
3,71109,0.17019221
3,71700,0.17019075
3,72768,0.17018437
3,73284,0.16998625
3,73816,0.16986316
3,74676,0.16985276
3,74924,0.16977735
3,75929,0.16972211
3,77139,0.16971968
3,77237,0.16969395
3,77947,0.16951226
3,78383,0.16938715
3,79903,0.16935256
3,84077,0.16921471
4,1,0.34934455
4,2,0.34887391
4,3,0.34843704
4,4,0.34794608
4,5,0.34788069
4,6,0.34719291
4,8,0.34670511
4,9,0.34630039
4,10,0.34619045
4,13,0.34602290
4,14,0.34576827
4,15,0.34519702
4,16,0.34460592
4,17,0.34391025
4,18,0.34354666
4,23,0.34322575
4,24,0.34244716
4,28,0.34208170
4,29,0.34200326
4,30,0.34105465
4,32,0.34051600
4,34,0.34034503
4,36,0.33956084
4,41,0.33941478
4,44,0.33866078
4,45,0.33838895
4,47,0.33808497
4,51,0.33783904
4,53,0.33721289
4,54,0.33706504
4,56,0.33690214
4,57,0.33593133
4,60,0.33526406
4,67,0.33502141
4,71,0.33495128
4,72,0.33477652
4,73,0.33476552
4,74,0.33465773
4,80,0.33437410
4,81,0.33434573
4,84,0.33415905
4,86,0.33380303
4,89,0.33275306
4,94,0.33246854
4,97,0.33221054
4,100,0.33191624
4,104,0.33177242
4,105,0.33170196
4,106,0.33134395
4,108,0.33098081
4,110,0.33065644
4,114,0.33050182
4,117,0.33020404
4,120,0.32947847
4,121,0.32920057
4,123,0.32866287
4,124,0.32836261
4,127,0.32821602
4,133,0.32803965
4,134,0.32747874
4,141,0.32628217
4,142,0.32616347
4,143,0.32530403
4,147,0.32520661
4,153,0.32516861
4,154,0.32507503
4,158,0.32447252
4,159,0.32437429
4,160,0.32424319
4,162,0.32383630
4,163,0.32366690
4,167,0.32333496
4,169,0.32324287
4,170,0.32243285
4,173,0.32206291
4,177,0.32173523
4,183,0.32133988
4,184,0.32096544
4,187,0.32086095
4,189,0.32078037
4,196,0.32074675
4,198,0.32036167
4,199,0.32019269
4,204,0.32015714
4,207,0.31953776
4,208,0.31905690
4,210,0.31897214
4,216,0.31895182
4,218,0.31881529
4,220,0.31791723
4,222,0.31760764
4,223,0.31723130
4,224,0.31717789
4,226,0.31650329
4,230,0.31648102
4,231,0.31553835
4,245,0.31552261
4,247,0.31533241
4,249,0.31475624
4,254,0.31457263
4,256,0.31388462
4,261,0.31357509
4,262,0.31301120
4,266,0.31279054
4,269,0.31221277
4,278,0.31196597
4,282,0.31160358
4,285,0.31049201
4,290,0.31019902
4,292,0.30966634
4,298,0.30935624
4,301,0.30915618
4,302,0.30912659
4,305,0.30877984
4,306,0.30877748
4,308,0.30871308
4,314,0.30846325
4,315,0.30845383
4,317,0.30822825
4,318,0.30809739
4,319,0.30805159
4,320,0.30750471
4,329,0.30729324
4,335,0.30716717
4,338,0.30690315
4,339,0.30687627
4,341,0.30685702
4,342,0.30676365
4,345,0.30656648
4,350,0.30632526
4,353,0.30632252
4,354,0.30621719
4,362,0.30595139
4,363,0.30590293
4,368,0.30588213
4,371,0.30558157
4,377,0.30513096
4,379,0.30493867
4,386,0.30489010
4,387,0.30441195
4,388,0.30433226
4,390,0.30430344
4,392,0.30429697
4,400,0.30399159
4,401,0.30345932
4,402,0.30344155
4,405,0.30337635
4,406,0.30327067
4,408,0.30289555
4,409,0.30281532
4,420,0.30197421
4,422,0.30189645
4,423,0.30126768
4,425,0.30067927
4,427,0.30040595
4,428,0.30038750
4,431,0.30037320
4,433,0.30018491
4,435,0.29968828
4,453,0.29951623
4,454,0.29935694
4,470,0.29921684
4,471,0.29892108
4,473,0.29853511
4,479,0.29816213
4,481,0.29784176
4,482,0.29776275
4,484,0.29770619
4,497,0.29756796
4,499,0.29722780
4,504,0.29671440
4,505,0.29588756
4,506,0.29523996
4,512,0.29483488
4,515,0.29452175
4,518,0.29424846
4,520,0.29383248
4,525,0.29377848
4,526,0.29240161
4,528,0.29238662
4,537,0.29180631
4,546,0.29145825
4,548,0.29138109
4,553,0.29093257
4,554,0.29024780
4,555,0.29003233
